1717667979327;1842.0;627.0;2484.0
1717667979327;2548.0;1767.0;3040.0
1717667979518;323.0;1230.0;4189.0
1717667979518;2437.0;851.0;2246.0
1717667979518;1854.0;1775.0;3667.0
1717667979518;934.0;1431.0;3730.0
1717667979518;1130.0;26.0;2695.0
1717667979743;2709.0;1442.0;3976.0
1717667979743;1167.0;906.0;2194.0
1717667979743;1172.0;2786.0;5248.0
1717667979743;1858.0;1191.0;3501.0
1717667979743;1249.0;1835.0;3638.0
1717667979972;2522.0;798.0;3276.0
1717667979972;2417.0;1370.0;3219.0
1717667979972;1575.0;1242.0;3560.0
1717667979972;1722.0;1429.0;3951.0
1717667979972;1758.0;2090.0;4074.0
1717667979972;861.0;649.0;3346.0
1717667980120;1451.0;2176.0;3960.0
1717667980120;1637.0;1866.0;4366.0
1717667980120;1516.0;1238.0;3179.0
1717667980120;94.0;2621.0;5732.0
1717667980120;1909.0;-561.0;1992.0
1717667980330;1240.0;2289.0;3064.0
1717667980330;1737.0;81.0;3759.0
1717667980330;2652.0;1216.0;2915.0
1717667980330;1123.0;2203.0;3668.0
1717667980330;2235.0;1064.0;4598.0
1717667980530;633.0;2018.0;3870.0
1717667980530;1316.0;1290.0;3406.0
1717667980530;1013.0;1556.0;2222.0
1717667980530;2529.0;2253.0;3567.0
1717667980530;809.0;925.0;2111.0
1717667980530;2184.0;3016.0;5853.0
1717667980724;2193.0;336.0;2958.0
1717667980724;1114.0;1375.0;3920.0
1717667980724;2450.0;195.0;2311.0
1717667980724;2488.0;1897.0;3519.0
1717667980724;1698.0;1480.0;3225.0
1717667980998;2395.0;2332.0;3535.0
1717667980998;1332.0;1564.0;4005.0
1717667980998;884.0;1310.0;5579.0
1717667980998;519.0;649.0;3320.0
1717667980998;1994.0;1338.0;3164.0
1717667981124;-1316.0;450.0;2653.0
1717667981124;2417.0;1347.0;4526.0
1717667981124;1829.0;2684.0;3528.0
1717667981124;1670.0;1423.0;5030.0
1717667981124;1565.0;1872.0;3295.0
1717667981370;1898.0;1087.0;3622.0
1717667981370;1093.0;2465.0;4496.0
1717667981370;1150.0;2079.0;3790.0
1717667981370;989.0;1922.0;2782.0
1717667981370;2082.0;1912.0;3072.0
1717667981370;1595.0;2393.0;4827.0
1717667981530;1373.0;629.0;1920.0
1717667981530;1424.0;3430.0;5926.0
1717667981530;2483.0;-308.0;2285.0
1717667981530;1406.0;535.0;3118.0
1717667981530;2679.0;1055.0;3311.0
1717667981820;2160.0;1730.0;3243.0
1717667981820;1276.0;560.0;2865.0
1717667981820;2409.0;1721.0;2876.0
1717667981820;1402.0;1365.0;4307.0
1717667981820;1341.0;1885.0;4707.0
1717667981935;839.0;912.0;3123.0
1717667981935;2048.0;2109.0;5032.0
1717667981935;-878.0;176.0;3621.0
1717667981935;2860.0;842.0;1952.0
1717667981935;981.0;3283.0;4474.0
1717667981935;2278.0;1319.0;4301.0
1717667982213;1228.0;2940.0;3780.0
1717667982213;1807.0;844.0;3219.0
1717667982213;1348.0;1750.0;4065.0
1717667982213;1297.0;1894.0;3839.0
1717667982213;1175.0;635.0;1952.0
1717667982321;1788.0;2026.0;3515.0
1717667982321;1985.0;899.0;3866.0
1717667982321;944.0;346.0;875.0
1717667982321;2783.0;4099.0;5623.0
1717667982321;2330.0;1560.0;3185.0
1717667982550;1917.0;423.0;3284.0
1717667982550;2871.0;729.0;2540.0
1717667982550;1855.0;1581.0;3711.0
1717667982550;1291.0;1452.0;3782.0
1717667982550;1713.0;654.0;1966.0
1717667982550;1058.0;2085.0;4856.0
1717667982745;1872.0;1984.0;3950.0
1717667982745;1657.0;2527.0;4543.0
1717667982745;1727.0;927.0;3284.0
1717667982745;143.0;2824.0;5422.0
1717667982745;2061.0;1358.0;2735.0
1717667982927;1326.0;412.0;3368.0
1717667982927;1943.0;1050.0;2766.0
1717667982927;1541.0;2304.0;4385.0
1717667982927;1278.0;557.0;2776.0
1717667982927;1458.0;1456.0;3349.0
1717667983118;913.0;2148.0;4151.0
1717667983118;1533.0;1571.0;3419.0
1717667983118;1777.0;894.0;2058.0
1717667983118;2106.0;2823.0;5212.0
1717667983118;-560.0;-154.0;2574.0
1717667983118;2292.0;860.0;2551.0
1717667983344;2391.0;1011.0;3706.0
1717667983344;2565.0;1283.0;2854.0
1717667983344;2329.0;762.0;3412.0
1717667983344;2017.0;1490.0;3045.0
1717667983344;2009.0;2496.0;4368.0
1717667983542;1264.0;1414.0;4973.0
1717667983542;651.0;857.0;3761.0
1717667983542;1123.0;1011.0;2514.0
1717667983542;1818.0;2863.0;4981.0
1717667983542;266.0;65.0;2003.0
1717667983722;2173.0;2735.0;4923.0
1717667983722;1521.0;1787.0;4587.0
1717667983722;1380.0;1718.0;3400.0
1717667983722;1872.0;1922.0;3859.0
1717667983722;1280.0;854.0;2398.0
1717667983944;1403.0;2661.0;4350.0
1717667983944;1050.0;1515.0;3599.0
1717667983944;1515.0;1338.0;2894.0
1717667983944;1544.0;1380.0;2175.0
1717667983944;2135.0;2904.0;5043.0
1717667983944;816.0;-22.0;773.0
1717667984138;2673.0;2373.0;3977.0
1717667984138;2699.0;349.0;2932.0
1717667984138;1624.0;1255.0;4237.0
1717667984138;2812.0;1196.0;3035.0
1717667984138;1799.0;1480.0;2985.0
1717667984336;1788.0;2622.0;4762.0
1717667984336;860.0;503.0;2971.0
1717667984336;1430.0;1367.0;4061.0
1717667984336;1456.0;1426.0;3390.0
1717667984336;1272.0;2656.0;4918.0
1717667984528;1334.0;34.0;965.0
1717667984528;2089.0;3563.0;6478.0
1717667984528;1891.0;388.0;3092.0
1717667984528;1258.0;2039.0;3524.0
1717667984528;2847.0;636.0;3049.0
1717667984528;1860.0;910.0;3021.0
1717667984788;563.0;1664.0;4034.0
1717667984788;1413.0;373.0;2324.0
1717667984788;1998.0;1657.0;2921.0
1717667984788;1779.0;1887.0;3665.0
1717667984788;1453.0;1742.0;4864.0
1717667984920;2437.0;548.0;1854.0
1717667984920;376.0;3180.0;5151.0
1717667984920;2870.0;-485.0;2551.0
1717667984920;1590.0;742.0;2298.0
1717667984920;2474.0;765.0;2702.0
1717667985131;2713.0;2548.0;4566.0
1717667985131;1341.0;783.0;2517.0
1717667985131;2093.0;813.0;3014.0
1717667985131;1251.0;1494.0;4314.0
1717667985131;1890.0;1296.0;3591.0
1717667985131;1698.0;2218.0;4239.0
1717667985326;2395.0;1503.0;3671.0
1717667985326;363.0;2744.0;5011.0
1717667985326;2387.0;588.0;3445.0
1717667985326;819.0;1263.0;1898.0
1717667985326;2815.0;1932.0;4824.0
1717667985520;1419.0;937.0;2603.0
1717667985520;270.0;1805.0;3038.0
1717667985520;2600.0;528.0;3755.0
1717667985520;1354.0;2630.0;4555.0
1717667985520;1773.0;948.0;2880.0
1717667985854;978.0;1710.0;3431.0
1717667985854;2897.0;713.0;3143.0
1717667985854;404.0;949.0;2000.0
1717667985854;2326.0;800.0;3396.0
1717667985854;2067.0;943.0;2615.0
1717667985854;3071.0;904.0;3430.0
1717667985925;1217.0;1325.0;3461.0
1717667985925;2832.0;1699.0;3076.0
1717667985925;1542.0;2377.0;4802.0
1717667985925;2108.0;884.0;3697.0
1717667985925;1122.0;1080.0;3219.0
1717667986134;1423.0;1425.0;3470.0
1717667986134;2398.0;1486.0;3700.0
1717667986134;-365.0;1088.0;3019.0
1717667986134;2538.0;2137.0;4644.0
1717667986134;1942.0;2247.0;3905.0
1717667986363;1880.0;1305.0;4293.0
1717667986363;1747.0;1796.0;3522.0
1717667986363;1866.0;966.0;2566.0
1717667986363;1040.0;2347.0;4770.0
1717667986363;1705.0;833.0;3371.0
1717667986538;2367.0;222.0;1145.0
1717667986538;839.0;1882.0;3767.0
1717667986538;3042.0;1719.0;4346.0
1717667986538;765.0;1051.0;2206.0
1717667986538;1945.0;1490.0;5004.0
1717667986538;2569.0;300.0;2048.0
1717667986796;1988.0;1185.0;3401.0
1717667986796;2659.0;1595.0;3247.0
1717667986796;1824.0;1970.0;3597.0
1717667986796;707.0;1584.0;4119.0
1717667986796;1400.0;592.0;2911.0
1717667986928;1820.0;938.0;3245.0
1717667986928;1437.0;1913.0;3991.0
1717667986928;791.0;2124.0;5042.0
1717667986928;2924.0;235.0;1569.0
1717667986928;540.0;4028.0;5542.0
1717667987124;2590.0;-144.0;2720.0
1717667987124;1357.0;1283.0;3152.0
1717667987124;2075.0;1178.0;3437.0
1717667987124;1474.0;1657.0;4069.0
1717667987124;522.0;1087.0;3260.0
1717667987124;2174.0;631.0;2785.0
1717667987333;1905.0;1835.0;2933.0
1717667987333;1331.0;1723.0;4310.0
1717667987333;1188.0;1346.0;3492.0
1717667987333;2685.0;572.0;2995.0
1717667987333;-391.0;1713.0;3828.0
1717667987544;2465.0;-43.0;1868.0
1717667987544;2107.0;865.0;2607.0
1717667987544;1999.0;1558.0;4980.0
1717667987544;2201.0;1658.0;2732.0
1717667987544;1273.0;972.0;3054.0
1717667987743;1669.0;1825.0;5199.0
1717667987743;1986.0;1935.0;3495.0
1717667987743;1426.0;1196.0;4379.0
1717667987743;1214.0;1409.0;3123.0
1717667987743;2940.0;677.0;3753.0
1717667987743;-370.0;961.0;3326.0
1717667987934;2240.0;501.0;3288.0
1717667987934;2186.0;2281.0;2777.0
1717667987934;1848.0;3266.0;6229.0
1717667987934;1924.0;924.0;2879.0
1717667987934;1716.0;615.0;2607.0
1717667988128;1741.0;1611.0;4539.0
1717667988128;1554.0;1121.0;1805.0
1717667988128;2009.0;656.0;3022.0
1717667988128;1167.0;1495.0;3491.0
1717667988128;2902.0;875.0;3774.0
1717667988324;1184.0;1560.0;2526.0
1717667988324;2696.0;2144.0;6121.0
1717667988324;3287.0;913.0;2452.0
1717667988324;1519.0;1216.0;3588.0
1717667988324;2781.0;1063.0;2697.0
1717667988324;2609.0;1953.0;2669.0
1717667988518;14.0;1359.0;4528.0
1717667988518;2021.0;220.0;2466.0
1717667988518;1541.0;1068.0;3664.0
1717667988518;1099.0;2184.0;4811.0
1717667988518;1723.0;2585.0;5422.0
1717667988730;2598.0;1673.0;2238.0
1717667988730;-8.0;4016.0;6329.0
1717667988730;1387.0;65.0;1867.0
1717667988730;1328.0;1314.0;3430.0
1717667988730;2247.0;823.0;2554.0
1717667988925;1982.0;1859.0;3949.0
1717667988925;506.0;1133.0;3214.0
1717667988925;2340.0;1121.0;2080.0
1717667988925;2013.0;1392.0;3113.0
1717667988925;1082.0;1430.0;4000.0
1717667989139;1924.0;729.0;5269.0
1717667989139;1973.0;-739.0;1507.0
1717667989139;-74.0;1333.0;4118.0
1717667989139;2835.0;1686.0;3208.0
1717667989139;1793.0;1754.0;3205.0
1717667989139;2536.0;1536.0;3389.0
1717667989332;2429.0;2676.0;3596.0
1717667989332;1450.0;888.0;3602.0
1717667989332;1189.0;930.0;4280.0
1717667989332;1410.0;1134.0;3496.0
1717667989332;1530.0;1029.0;3446.0
1717667989585;1421.0;996.0;3459.0
1717667989585;2681.0;1481.0;4236.0
1717667989585;156.0;43.0;2359.0
1717667989585;2526.0;1763.0;3455.0
1717667989585;2168.0;2865.0;5606.0
1717667989720;1888.0;1771.0;3345.0
1717667989720;1301.0;1843.0;4154.0
1717667989720;1299.0;1289.0;3372.0
1717667989720;2100.0;2048.0;4673.0
1717667989720;1060.0;1347.0;3358.0
1717667989720;999.0;1471.0;3074.0
1717667989931;1720.0;1041.0;3165.0
1717667989931;2577.0;3050.0;4469.0
1717667989931;724.0;1170.0;3220.0
1717667989931;2496.0;1770.0;4586.0
1717667989931;2667.0;925.0;2577.0
1717667990122;1318.0;1297.0;3667.0
1717667990122;2390.0;1215.0;2927.0
1717667990122;1743.0;1955.0;4546.0
1717667990122;357.0;280.0;3064.0
1717667990122;1906.0;1010.0;3359.0
1717667990332;1511.0;1535.0;4005.0
1717667990332;1260.0;2085.0;4682.0
1717667990332;1496.0;1500.0;3331.0
1717667990332;2766.0;1336.0;2807.0
1717667990332;-555.0;2698.0;4977.0
1717667990527;2410.0;-185.0;515.0
1717667990527;1824.0;2120.0;4516.0
1717667990527;1953.0;1184.0;4063.0
1717667990527;1721.0;1384.0;3626.0
1717667990527;682.0;568.0;2604.0
1717667990527;3013.0;925.0;3038.0
1717667990741;1382.0;1905.0;4581.0
1717667990741;994.0;1915.0;5071.0
1717667990741;1085.0;960.0;2232.0
1717667990741;2477.0;1869.0;3987.0
1717667990741;-72.0;181.0;2750.0
1717667990919;2554.0;417.0;1802.0
1717667990919;1616.0;1736.0;4201.0
1717667990919;2213.0;1389.0;3870.0
1717667990919;2229.0;1332.0;4072.0
1717667990919;382.0;1961.0;4021.0
1717667991131;2150.0;1783.0;4730.0
1717667991131;1200.0;1586.0;3751.0
1717667991131;863.0;1180.0;2966.0
1717667991131;2418.0;1430.0;3181.0
1717667991131;2505.0;2452.0;4672.0
1717667991131;2505.0;-1114.0;1124.0
1717667991324;1647.0;3180.0;6574.0
1717667991324;3392.0;-470.0;2580.0
1717667991324;38.0;1147.0;3671.0
1717667991324;2100.0;506.0;3216.0
1717667991324;1643.0;1910.0;3631.0
1717667991539;835.0;1150.0;2839.0
1717667991539;2451.0;1488.0;3685.0
1717667991539;1046.0;1246.0;2978.0
1717667991539;1358.0;409.0;1762.0
1717667991539;1967.0;2954.0;6314.0
1717667991729;3200.0;-1183.0;668.0
1717667991729;-2032.0;2641.0;3836.0
1717667991729;2246.0;419.0;2569.0
1717667991729;2545.0;1999.0;4477.0
1717667991729;1724.0;835.0;3062.0
1717667991729;1239.0;2456.0;4565.0
1717667991955;1361.0;456.0;2487.0
1717667991955;3681.0;931.0;4191.0
1717667991955;-539.0;725.0;4246.0
1717667991955;1520.0;808.0;3044.0
1717667991955;2448.0;1813.0;3918.0
1717667992117;2649.0;2314.0;5391.0
1717667992117;151.0;80.0;1908.0
1717667992117;3134.0;1016.0;4111.0
1717667992117;2440.0;1380.0;3852.0
1717667992117;768.0;1212.0;4266.0
1717667992326;1586.0;659.0;3848.0
1717667992326;1615.0;753.0;2967.0
1717667992326;1575.0;1560.0;2738.0
1717667992326;1661.0;956.0;3087.0
1717667992326;1999.0;1057.0;3540.0
1717667992555;1856.0;1893.0;4408.0
1717667992555;1704.0;1791.0;4545.0
1717667992555;2206.0;-429.0;2225.0
1717667992555;275.0;1961.0;4316.0
1717667992555;2087.0;170.0;1899.0
1717667992555;2080.0;2020.0;3972.0
1717667992720;2714.0;1282.0;3497.0
1717667992720;1079.0;1447.0;3385.0
1717667992720;1513.0;1643.0;5154.0
1717667992720;1896.0;678.0;3495.0
1717667992720;1564.0;1955.0;4535.0
1717667992937;934.0;1001.0;3001.0
1717667992937;1273.0;1484.0;3472.0
1717667992937;2592.0;962.0;4337.0
1717667992937;1312.0;527.0;1526.0
1717667992937;1894.0;1096.0;5173.0
1717667993141;1794.0;1259.0;2819.0
1717667993141;1423.0;1872.0;3926.0
1717667993141;1378.0;855.0;2802.0
1717667993141;2344.0;1370.0;3987.0
1717667993141;788.0;1682.0;3126.0
1717667993141;1961.0;252.0;2803.0
1717667993403;1639.0;1754.0;4208.0
1717667993403;608.0;1180.0;3826.0
1717667993403;1861.0;1727.0;3601.0
1717667993403;3357.0;1556.0;3663.0
1717667993403;-1096.0;831.0;3151.0
1717667993546;3141.0;578.0;2763.0
1717667993546;2042.0;1895.0;2761.0
1717667993546;2392.0;1186.0;4886.0
1717667993546;763.0;1876.0;3496.0
1717667993546;2002.0;638.0;3040.0
1717667993726;2121.0;2574.0;5000.0
1717667993726;534.0;756.0;3656.0
1717667993726;1200.0;752.0;3724.0
1717667993726;2388.0;1518.0;2291.0
1717667993726;1654.0;844.0;4130.0
1717667993726;2140.0;1265.0;1757.0
1717667994000;2167.0;2652.0;5760.0
1717667994000;2966.0;1135.0;3283.0
1717667994000;588.0;1311.0;3367.0
1717667994000;1550.0;-38.0;2576.0
1717667994000;2868.0;1652.0;4146.0
1717667994144;1557.0;1686.0;2818.0
1717667994144;1046.0;427.0;2603.0
1717667994144;1056.0;1723.0;4021.0
1717667994144;2852.0;1957.0;4167.0
1717667994144;1075.0;1629.0;3055.0
1717667994339;3351.0;344.0;1838.0
1717667994339;510.0;1266.0;3469.0
1717667994339;2789.0;792.0;2778.0
1717667994339;2156.0;2041.0;3296.0
1717667994339;2090.0;1641.0;5011.0
1717667994339;747.0;1137.0;4836.0
1717667994534;4456.0;-1003.0;-369.0
1717667994534;1591.0;3283.0;5986.0
1717667994534;1170.0;1312.0;3936.0
1717667994534;2085.0;1132.0;2868.0
1717667994534;1186.0;1936.0;3217.0
1717667994730;2417.0;1093.0;3440.0
1717667994730;2033.0;2269.0;2780.0
1717667994730;2507.0;2988.0;5050.0
1717667994730;2834.0;1881.0;3404.0
1717667994730;-5.0;1833.0;3515.0
1717667995004;2278.0;183.0;2088.0
1717667995004;919.0;2872.0;4299.0
1717667995004;883.0;2263.0;3243.0
1717667995004;2451.0;557.0;2452.0
1717667995004;1447.0;2863.0;3411.0
1717667995170;2588.0;4009.0;5116.0
1717667995170;1632.0;158.0;2643.0
1717667995170;3181.0;750.0;2837.0
1717667995170;803.0;737.0;2129.0
1717667995170;3293.0;1816.0;3232.0
1717667995170;2393.0;2291.0;2965.0
1717667995329;1980.0;1299.0;4731.0
1717667995329;1406.0;619.0;4125.0
1717667995329;2362.0;1814.0;3742.0
1717667995329;575.0;2623.0;5496.0
1717667995329;1530.0;-545.0;1588.0
1717667995524;1485.0;1216.0;3022.0
1717667995524;2463.0;1711.0;3123.0
1717667995524;1812.0;2255.0;4809.0
1717667995524;2310.0;1161.0;3115.0
1717667995524;1067.0;2526.0;5305.0
1717667995769;3939.0;-451.0;2691.0
1717667995769;1885.0;1758.0;2155.0
1717667995769;1459.0;1179.0;4425.0
1717667995769;1841.0;302.0;3729.0
1717667995769;1787.0;1178.0;1961.0
1717667995769;2570.0;1666.0;3413.0
1717667995972;2043.0;1671.0;3512.0
1717667995972;2137.0;715.0;3037.0
1717667995972;1810.0;336.0;2448.0
1717667995972;3746.0;659.0;2852.0
1717667995972;92.0;-388.0;2488.0
1717667996125;3445.0;2290.0;2730.0
1717667996125;2642.0;2236.0;3581.0
1717667996125;1417.0;485.0;4027.0
1717667996125;2683.0;1239.0;3254.0
1717667996125;1640.0;502.0;3040.0
1717667996320;1604.0;1620.0;4985.0
1717667996320;1734.0;1463.0;4066.0
1717667996320;1276.0;971.0;3192.0
1717667996320;1829.0;1736.0;3953.0
1717667996320;3007.0;1133.0;3928.0
1717667996320;2691.0;1094.0;2019.0
1717667996545;528.0;2699.0;5203.0
1717667996545;4164.0;289.0;2552.0
1717667996545;576.0;853.0;2587.0
1717667996545;3179.0;98.0;3153.0
1717667996545;1911.0;748.0;3760.0
1717667996724;1547.0;1235.0;3083.0
1717667996724;2652.0;890.0;3191.0
1717667996724;2030.0;667.0;3175.0
1717667996724;2910.0;825.0;3412.0
1717667996724;1300.0;470.0;3850.0
1717667997002;3870.0;-45.0;2111.0
1717667997002;898.0;914.0;2904.0
1717667997002;3390.0;1879.0;3419.0
1717667997002;1759.0;1217.0;4355.0
1717667997002;1765.0;1079.0;4147.0
1717667997002;1600.0;1071.0;3731.0
1717667997193;1232.0;1175.0;3166.0
1717667997194;1842.0;1812.0;4859.0
1717667997194;2055.0;2041.0;4296.0
1717667997194;1951.0;1344.0;2374.0
1717667997194;1804.0;501.0;3160.0
1717667997323;2746.0;1217.0;3954.0
1717667997323;643.0;1155.0;3035.0
1717667997323;2911.0;1511.0;3348.0
1717667997323;1697.0;2429.0;4362.0
1717667997323;1325.0;1070.0;3410.0
1717667997547;2090.0;1398.0;3309.0
1717667997547;1524.0;496.0;2389.0
1717667997547;996.0;2115.0;4722.0
1717667997547;2804.0;110.0;2125.0
1717667997547;1214.0;1298.0;3653.0
1717667997742;1929.0;63.0;2186.0
1717667997742;3227.0;2128.0;4315.0
1717667997742;2026.0;816.0;1511.0
1717667997742;2561.0;2603.0;5360.0
1717667997742;2845.0;904.0;2880.0
1717667997742;930.0;974.0;3748.0
1717667997923;2033.0;447.0;3011.0
1717667997923;1835.0;1067.0;2314.0
1717667997923;750.0;1590.0;4748.0
1717667997923;1611.0;154.0;2125.0
1717667997923;2403.0;2070.0;3351.0
1717667998136;1573.0;1208.0;4266.0
1717667998136;1943.0;2461.0;4039.0
1717667998136;2978.0;1031.0;3270.0
1717667998136;-332.0;2460.0;4769.0
1717667998136;3665.0;-222.0;1785.0
1717667998328;513.0;1819.0;3627.0
1717667998328;2172.0;1629.0;3404.0
1717667998328;2028.0;1150.0;2536.0
1717667998328;842.0;2108.0;3798.0
1717667998328;1736.0;28.0;1420.0
1717667998328;2550.0;1030.0;3450.0
1717667998540;2191.0;1081.0;5337.0
1717667998540;2012.0;-141.0;1977.0
1717667998540;2802.0;187.0;2420.0
1717667998540;654.0;1228.0;3439.0
1717667998540;3565.0;196.0;1077.0
1717667998720;1671.0;2195.0;4517.0
1717667998720;1914.0;2057.0;4533.0
1717667998720;2526.0;2393.0;5313.0
1717667998720;1873.0;1297.0;3221.0
1717667998720;299.0;2837.0;4282.0
1717667998931;1922.0;715.0;2740.0
1717667998931;2307.0;-29.0;3234.0
1717667998931;1858.0;968.0;3329.0
1717667998931;3278.0;1214.0;3863.0
1717667998931;509.0;382.0;2183.0
1717667998931;4024.0;1921.0;4793.0
1717667999129;146.0;1743.0;4397.0
1717667999129;2034.0;728.0;3351.0
1717667999129;2555.0;2319.0;4504.0
1717667999129;1722.0;2079.0;3417.0
1717667999129;700.0;2018.0;4488.0
1717667999350;1889.0;428.0;2251.0
1717667999350;1344.0;680.0;2475.0
1717667999350;2321.0;1133.0;3545.0
1717667999350;2301.0;1302.0;3785.0
1717667999350;2685.0;580.0;2045.0
1717667999530;1459.0;2079.0;5929.0
1717667999530;2394.0;646.0;3719.0
1717667999530;1160.0;660.0;2161.0
1717667999530;2857.0;1081.0;4304.0
1717667999530;669.0;-26.0;3143.0
1717667999789;1570.0;1525.0;3357.0
1717667999789;3161.0;707.0;1826.0
1717667999789;1075.0;1476.0;3449.0
1717667999789;2085.0;-37.0;3068.0
1717667999789;2136.0;1356.0;3642.0
1717667999789;2987.0;984.0;3730.0
1717667999920;219.0;1276.0;3035.0
1717667999920;3526.0;315.0;3453.0
1717667999920;1411.0;1462.0;3039.0
1717667999920;2700.0;1581.0;3740.0
1717667999920;1669.0;2300.0;4116.0
1717668000154;1735.0;1041.0;3292.0
1717668000154;2530.0;1559.0;3930.0
1717668000154;1415.0;1951.0;4063.0
1717668000154;726.0;590.0;2940.0
1717668000154;2437.0;2079.0;2776.0
1717668000326;2297.0;1257.0;3837.0
1717668000326;2496.0;296.0;1242.0
1717668000326;2016.0;3017.0;5661.0
1717668000326;2452.0;815.0;3025.0
1717668000326;2079.0;507.0;2946.0
1717668000326;3245.0;1671.0;3528.0
1717668000521;1519.0;649.0;3422.0
1717668000521;2424.0;1442.0;3926.0
1717668000521;2489.0;1212.0;3475.0
1717668000521;1461.0;1735.0;3343.0
1717668000521;2286.0;1056.0;3388.0
1717668000799;2036.0;1224.0;1642.0
1717668000799;2804.0;1292.0;4529.0
1717668000799;2875.0;819.0;3117.0
1717668000799;122.0;1592.0;3929.0
1717668000799;3169.0;685.0;2660.0
1717668000984;2064.0;1040.0;3308.0
1717668000984;2036.0;1942.0;3947.0
1717668000984;2592.0;1361.0;3059.0
1717668000984;1935.0;1434.0;3591.0
1717668000984;2168.0;1497.0;3463.0
1717668001120;2592.0;1081.0;3189.0
1717668001120;1593.0;2064.0;3653.0
1717668001120;2121.0;734.0;2848.0
1717668001120;2401.0;1225.0;3418.0
1717668001120;2049.0;1505.0;3440.0
1717668001120;2302.0;1340.0;3526.0
1717668001328;2828.0;548.0;2554.0
1717668001328;798.0;1871.0;3615.0
1717668001328;3182.0;638.0;2609.0
1717668001328;1854.0;637.0;3165.0
1717668001328;1854.0;815.0;3343.0
1717668001523;2764.0;1343.0;3349.0
1717668001523;1858.0;1510.0;3796.0
1717668001523;2320.0;1416.0;3125.0
1717668001523;2190.0;1549.0;3271.0
1717668001523;2976.0;1005.0;3236.0
1717668001719;2692.0;814.0;2476.0
1717668001719;2445.0;842.0;3051.0
1717668001719;2341.0;591.0;2597.0
1717668001719;2748.0;1301.0;3231.0
1717668001719;1754.0;2115.0;4397.0
1717668001719;2647.0;1807.0;3170.0
1717668001916;2467.0;1919.0;4348.0
1717668001916;-980.0;-1375.0;3258.0
1717668001916;-224.0;3089.0;3570.0
1717668001916;2587.0;2487.0;2252.0
1717668001916;2434.0;57.0;2874.0
1717668002129;648.0;1197.0;4801.0
1717668002129;2385.0;1308.0;2913.0
1717668002129;1827.0;2195.0;3235.0
1717668002129;1754.0;2654.0;2930.0
1717668002129;1747.0;1821.0;3215.0
1717668002334;1971.0;997.0;3408.0
1717668002334;1470.0;1233.0;2907.0
1717668002334;1845.0;2679.0;3879.0
1717668002334;604.0;1627.0;3452.0
1717668002334;1835.0;1589.0;3413.0
1717668002334;326.0;1583.0;4086.0
1717668002532;2511.0;1806.0;3870.0
1717668002532;1430.0;2125.0;4147.0
1717668002532;-201.0;3173.0;3561.0
1717668002532;2591.0;1842.0;3635.0
1717668002532;854.0;2826.0;3828.0
1717668002729;1521.0;1617.0;3260.0
1717668002729;2076.0;1541.0;2781.0
1717668002729;2993.0;896.0;2325.0
1717668002729;1570.0;1992.0;3491.0
1717668002729;1822.0;1850.0;3529.0
1717668002922;2274.0;1974.0;3896.0
1717668002922;-612.0;686.0;3731.0
1717668002922;676.0;1440.0;3907.0
1717668002922;-3011.0;695.0;2023.0
1717668002922;6274.0;9446.0;9900.0
1717668002922;-4051.0;-3274.0;5093.0
1717668003131;904.0;1703.0;2040.0
1717668003131;-107.0;2874.0;3694.0
