1717667651723;6847.0;1729.0;42.0
1717667651723;6447.0;1341.0;-60.0
1717667651723;5875.0;1016.0;80.0
1717667651723;5071.0;1187.0;-92.0
1717667651997;4511.0;1051.0;-312.0
1717667651997;4037.0;1066.0;-421.0
1717667651997;3644.0;1058.0;-204.0
1717667651997;3434.0;571.0;-253.0
1717667651997;3244.0;528.0;-475.0
1717667652115;3371.0;707.0;-228.0
1717667652115;3865.0;1020.0;282.0
1717667652115;4874.0;1025.0;88.0
1717667652115;4113.0;895.0;193.0
1717667652115;4923.0;1388.0;808.0
1717667652341;5726.0;1028.0;396.0
1717667652341;5622.0;1356.0;49.0
1717667652341;4629.0;1682.0;621.0
1717667652341;4046.0;1851.0;1201.0
1717667652341;3633.0;1466.0;967.0
1717667652593;3639.0;2232.0;585.0
1717667652593;4684.0;2191.0;545.0
1717667652593;4876.0;2317.0;684.0
1717667652593;5319.0;2556.0;903.0
1717667652593;5051.0;2746.0;1133.0
1717667652593;4149.0;2710.0;850.0
1717667652718;4882.0;2850.0;1129.0
1717667652718;4251.0;2773.0;981.0
1717667652718;5231.0;2964.0;625.0
1717667652718;6600.0;2352.0;190.0
1717667652718;6271.0;1487.0;58.0
1717667652923;5554.0;1112.0;89.0
1717667652923;4993.0;987.0;156.0
1717667652923;4672.0;1162.0;-183.0
1717667652923;4318.0;1255.0;-386.0
1717667652923;4033.0;1158.0;-435.0
1717667653119;3634.0;894.0;-397.0
1717667653119;3467.0;458.0;-503.0
1717667653119;3910.0;588.0;-392.0
1717667653119;3997.0;675.0;-39.0
1717667653119;4850.0;891.0;150.0
1717667653119;4699.0;729.0;-18.0
1717667653327;4866.0;1153.0;557.0
1717667653327;5289.0;1261.0;612.0
1717667653327;5476.0;1278.0;215.0
1717667653327;4614.0;1679.0;546.0
1717667653327;4083.0;2074.0;1226.0
1717667653525;3853.0;1841.0;813.0
1717667653525;3673.0;2177.0;550.0
1717667653525;4508.0;2059.0;648.0
1717667653525;4623.0;2337.0;700.0
1717667653525;5092.0;2734.0;997.0
1717667653718;4873.0;2905.0;1087.0
1717667653718;4038.0;2870.0;856.0
1717667653718;4936.0;3195.0;894.0
1717667653718;4859.0;3041.0;796.0
1717667653718;5783.0;3040.0;483.0
1717667653718;6968.0;2337.0;150.0
1717667653930;6749.0;1716.0;56.0
1717667653930;6257.0;1252.0;182.0
1717667653930;5641.0;1052.0;142.0
1717667653930;4932.0;891.0;-295.0
1717667653930;4854.0;1112.0;-185.0
1717667654121;3969.0;949.0;-207.0
1717667654121;3341.0;452.0;-280.0
1717667654121;3044.0;225.0;-438.0
1717667654121;3201.0;420.0;-297.0
1717667654121;3351.0;688.0;40.0
1717667654334;4193.0;831.0;95.0
1717667654334;4484.0;768.0;-227.0
1717667654334;4520.0;1117.0;228.0
1717667654334;5945.0;1634.0;716.0
1717667654334;6684.0;1431.0;232.0
1717667654334;5813.0;1801.0;157.0
1717667654543;4932.0;1819.0;867.0
1717667654543;4204.0;1979.0;1102.0
1717667654543;4099.0;1898.0;351.0
1717667654543;4237.0;2113.0;529.0
1717667654543;4140.0;2358.0;818.0
1717667654739;4931.0;2499.0;1110.0
1717667654739;4592.0;2730.0;1180.0
1717667654739;4079.0;2902.0;954.0
1717667654739;4939.0;3379.0;809.0
1717667654739;4838.0;2822.0;729.0
1717667654924;5147.0;2810.0;704.0
1717667654924;6602.0;2389.0;432.0
1717667654924;6956.0;1947.0;11.0
1717667654924;6274.0;1437.0;117.0
1717667654924;5545.0;1014.0;142.0
1717667654924;5332.0;986.0;-382.0
1717667655113;5062.0;947.0;-312.0
1717667655113;4036.0;954.0;-318.0
1717667655113;3547.0;522.0;-222.0
1717667655113;3220.0;256.0;-339.0
1717667655113;3285.0;546.0;-389.0
1717667655371;3478.0;675.0;-99.0
1717667655371;3879.0;978.0;235.0
1717667655371;4661.0;1046.0;164.0
1717667655371;4176.0;1006.0;186.0
1717667655371;5230.0;1537.0;562.0
1717667655536;6066.0;1558.0;437.0
1717667655536;5536.0;1808.0;310.0
1717667655536;4551.0;1852.0;473.0
1717667655536;4188.0;1987.0;644.0
1717667655536;4147.0;2089.0;718.0
1717667655714;4076.0;1994.0;304.0
1717667655714;4421.0;2522.0;842.0
1717667655714;4375.0;2355.0;660.0
1717667655714;5050.0;2761.0;1050.0
1717667655714;4261.0;2801.0;999.0
1717667655714;4187.0;2912.0;720.0
1717667655923;5014.0;2938.0;542.0
1717667655923;4616.0;2903.0;599.0
1717667655923;5584.0;2727.0;317.0
1717667655923;6667.0;2164.0;31.0
1717667655923;6153.0;1419.0;-21.0
1717667656137;5474.0;1054.0;146.0
1717667656137;4973.0;1147.0;34.0
1717667656137;4630.0;1121.0;-261.0
1717667656137;4351.0;1062.0;-223.0
1717667656137;3778.0;891.0;-252.0
1717667656403;3341.0;505.0;-294.0
1717667656403;3141.0;510.0;-403.0
1717667656403;3787.0;758.0;-294.0
1717667656403;3805.0;915.0;93.0
1717667656403;4935.0;1111.0;216.0
1717667656403;4492.0;926.0;255.0
1717667656525;4285.0;1252.0;728.0
1717667656525;5472.0;1324.0;632.0
1717667656525;5737.0;1312.0;229.0
1717667656525;4833.0;1675.0;605.0
1717667656525;3718.0;1868.0;958.0
1717667656720;3917.0;1421.0;762.0
1717667656720;3765.0;2026.0;415.0
1717667656720;3862.0;2010.0;493.0
1717667656720;4143.0;2287.0;706.0
1717667656720;4667.0;2496.0;740.0
1717667656930;4978.0;2530.0;812.0
1717667656930;4186.0;2672.0;889.0
1717667656930;4854.0;3041.0;726.0
1717667656930;4926.0;2716.0;719.0
1717667656930;4787.0;2752.0;641.0
1717667656930;5932.0;2416.0;212.0
1717667657125;6464.0;1859.0;-9.0
1717667657125;5726.0;1357.0;66.0
1717667657125;5184.0;950.0;104.0
1717667657125;5119.0;989.0;-341.0
1717667657125;4423.0;900.0;-181.0
1717667657319;3905.0;1036.0;-305.0
1717667657319;3565.0;624.0;-272.0
1717667657319;3277.0;421.0;-349.0
1717667657319;3779.0;540.0;-291.0
1717667657319;3999.0;505.0;-108.0
1717667657543;4509.0;717.0;127.0
1717667657543;4848.0;785.0;10.0
1717667657543;4336.0;1113.0;323.0
1717667657543;4982.0;1525.0;621.0
1717667657543;5502.0;1166.0;208.0
1717667657543;4884.0;1497.0;207.0
1717667657724;4064.0;1774.0;806.0
1717667657724;3859.0;1917.0;742.0
1717667657724;3781.0;2017.0;522.0
1717667657724;4068.0;2202.0;519.0
1717667657724;4356.0;2356.0;909.0
1717667657948;4747.0;2754.0;1265.0
1717667657948;4922.0;2712.0;1446.0
1717667657948;4495.0;2528.0;1117.0
1717667657948;5310.0;3160.0;987.0
1717667657948;4710.0;3002.0;928.0
1717667658144;4955.0;2965.0;665.0
1717667658144;6905.0;3551.0;79.0
1717667658144;7699.0;3251.0;-485.0
1717667658144;7034.0;3886.0;-650.0
1717667658144;6701.0;2781.0;-850.0
1717667658339;4535.0;1049.0;-935.0
1717667658339;3141.0;2270.0;-754.0
1717667658339;2716.0;1472.0;-715.0
1717667658339;1862.0;1399.0;-567.0
1717667658339;2065.0;1812.0;-435.0
1717667658339;1435.0;2540.0;242.0
1717667658545;829.0;3943.0;420.0
1717667658545;328.0;3834.0;600.0
1717667658545;0.0;4484.0;1007.0
1717667658545;-129.0;5159.0;983.0
1717667658545;-338.0;4333.0;812.0
1717667658710;-88.0;3939.0;95.0
1717667658710;-295.0;3605.0;530.0
1717667658710;-571.0;3025.0;502.0
1717667658710;-1001.0;3195.0;184.0
1717667658710;-1051.0;3083.0;236.0
1717667658980;-1513.0;3181.0;7.0
1717667658980;-1809.0;3810.0;-166.0
1717667658980;-2032.0;3774.0;289.0
1717667658980;-1980.0;4144.0;-54.0
1717667658980;-1939.0;4574.0;-228.0
1717667658980;-2446.0;4580.0;-403.0
1717667659190;-2499.0;4221.0;-641.0
1717667659190;-2165.0;4082.0;-456.0
1717667659190;-1899.0;3644.0;-528.0
1717667659190;-1239.0;4142.0;-209.0
1717667659190;-842.0;3769.0;418.0
1717667659325;-1051.0;3156.0;214.0
1717667659325;-1441.0;2830.0;21.0
1717667659325;-1767.0;3315.0;-140.0
1717667659325;-1837.0;2898.0;-58.0
1717667659325;-1926.0;3206.0;110.0
1717667659582;-2059.0;3510.0;-153.0
1717667659582;-2133.0;3914.0;-263.0
1717667659582;-1871.0;4322.0;127.0
1717667659582;-1742.0;5178.0;622.0
1717667659582;-1443.0;5536.0;545.0
1717667659714;-1314.0;4659.0;319.0
1717667659714;-1418.0;4400.0;299.0
1717667659714;-1176.0;3755.0;442.0
1717667659714;-1103.0;3549.0;247.0
1717667659714;-1096.0;3107.0;155.0
1717667659714;-1282.0;2513.0;268.0
1717667659955;-1352.0;2352.0;577.0
1717667659955;-1578.0;2524.0;596.0
1717667659955;-1721.0;3081.0;409.0
1717667659955;-2023.0;3725.0;430.0
1717667659955;-2298.0;3939.0;519.0
1717667660179;-2596.0;4400.0;251.0
1717667660179;-2695.0;4465.0;187.0
1717667660179;-2692.0;4574.0;109.0
1717667660179;-2574.0;4345.0;-132.0
1717667660179;-2403.0;4196.0;-300.0
1717667660315;-1930.0;4365.0;-426.0
1717667660315;-1585.0;3640.0;-123.0
1717667660315;-1572.0;2840.0;39.0
1717667660315;-1611.0;2562.0;254.0
1717667660315;-1472.0;2760.0;674.0
1717667660315;-1473.0;2424.0;383.0
1717667660585;-1856.0;3174.0;14.0
1717667660585;-1902.0;3440.0;356.0
1717667660585;-2073.0;3584.0;29.0
1717667660585;-2266.0;4518.0;-563.0
1717667660585;-2302.0;4778.0;-797.0
1717667660720;-1797.0;5032.0;-575.0
1717667660720;-1475.0;4948.0;-8.0
1717667660720;-1741.0;4924.0;-151.0
1717667660720;-1216.0;4223.0;-223.0
1717667660720;-1145.0;3536.0;-383.0
1717667661035;-1155.0;2851.0;-55.0
1717667661035;-1126.0;2625.0;400.0
1717667661035;-1179.0;2490.0;517.0
1717667661035;-1301.0;2496.0;351.0
1717667661035;-1646.0;3264.0;66.0
1717667661035;-2031.0;3339.0;-4.0
1717667661126;-2797.0;4788.0;-614.0
1717667661126;-2753.0;3639.0;-322.0
1717667661126;-2436.0;4567.0;76.0
1717667661126;-2164.0;4716.0;1191.0
1717667661126;-2142.0;4967.0;574.0
1717667661319;-2060.0;4785.0;247.0
1717667661319;-1733.0;4086.0;108.0
1717667661319;-1607.0;3485.0;-83.0
1717667661319;-1545.0;2938.0;178.0
1717667661319;-1420.0;2713.0;427.0
1717667661547;-1525.0;2472.0;512.0
1717667661547;-1625.0;2571.0;333.0
1717667661547;-1695.0;3134.0;438.0
1717667661547;-1909.0;3111.0;409.0
1717667661547;-2143.0;3715.0;257.0
1717667661712;-1978.0;4635.0;487.0
1717667661712;-2152.0;4665.0;553.0
1717667661712;-1984.0;5520.0;349.0
1717667661712;-1756.0;4472.0;484.0
1717667661712;-1604.0;4793.0;762.0
1717667661712;-730.0;3702.0;1056.0
1717667661923;-660.0;4350.0;543.0
1717667661923;-763.0;3505.0;644.0
1717667661923;-1200.0;2600.0;435.0
1717667661923;-1025.0;2472.0;563.0
1717667661923;-1014.0;2350.0;830.0
1717667662116;-1343.0;3030.0;945.0
1717667662116;-1533.0;3768.0;1109.0
1717667662116;-1886.0;4235.0;973.0
1717667662116;-2305.0;4527.0;762.0
1717667662116;-2131.0;4176.0;1382.0
1717667662354;-3175.0;4935.0;134.0
1717667662354;-2423.0;4738.0;114.0
1717667662354;-2265.0;4350.0;65.0
1717667662354;-2003.0;4063.0;-504.0
1717667662354;-1581.0;3424.0;-152.0
1717667662354;-1651.0;2822.0;-115.0
1717667662536;-1427.0;2630.0;-523.0
1717667662536;-1309.0;2642.0;-496.0
1717667662536;-1453.0;2580.0;159.0
1717667662536;-1823.0;2856.0;328.0
1717667662536;-2038.0;3622.0;359.0
1717667662796;-2376.0;3850.0;-674.0
1717667662796;-2168.0;4168.0;-744.0
1717667662796;-1984.0;4937.0;-648.0
1717667662796;-1581.0;5349.0;-1074.0
1717667662796;-1291.0;4561.0;-1109.0
1717667662909;-1295.0;4811.0;-593.0
1717667662909;-996.0;3977.0;-436.0
1717667662909;-1129.0;3395.0;-631.0
1717667662909;-1351.0;3322.0;-546.0
1717667662909;-1139.0;2631.0;239.0
1717667662909;-1112.0;2683.0;82.0
1717667663217;-1277.0;2560.0;12.0
1717667663217;-1457.0;3042.0;113.0
1717667663217;-1762.0;3403.0;179.0
1717667663217;-2070.0;3709.0;-6.0
1717667663217;-2185.0;4207.0;-598.0
1717667663393;-2314.0;4359.0;-468.0
1717667663393;-2828.0;4926.0;-724.0
1717667663393;-2490.0;4703.0;-1280.0
1717667663393;-2096.0;4184.0;-1179.0
1717667663393;-1528.0;4260.0;-1392.0
1717667663528;-1226.0;3710.0;-1032.0
1717667663528;-1073.0;3060.0;36.0
1717667663528;-1213.0;2932.0;627.0
1717667663528;-1418.0;2603.0;387.0
1717667663528;-1393.0;2639.0;534.0
1717667663528;-907.0;2875.0;787.0
1717667663755;-305.0;2990.0;576.0
1717667663755;-1.0;2058.0;669.0
1717667663755;1039.0;2833.0;892.0
1717667663755;2064.0;3931.0;992.0
1717667663755;2919.0;2936.0;728.0
1717667663964;4043.0;2720.0;461.0
1717667663964;4466.0;3719.0;680.0
1717667663964;5704.0;2905.0;721.0
1717667663964;6887.0;2995.0;16.0
1717667663964;6104.0;2832.0;-277.0
1717667664186;5105.0;2883.0;684.0
1717667664186;3784.0;2532.0;445.0
1717667664186;3502.0;2291.0;259.0
1717667664186;3752.0;2315.0;154.0
1717667664186;3749.0;2689.0;388.0
1717667664321;4589.0;2639.0;390.0
1717667664321;4429.0;2936.0;363.0
1717667664321;3849.0;2901.0;425.0
1717667664321;4553.0;3153.0;467.0
1717667664321;4650.0;2891.0;388.0
1717667664321;4703.0;3044.0;588.0
1717667664607;6026.0;2752.0;257.0
1717667664607;6046.0;1785.0;-117.0
1717667664607;5574.0;1348.0;226.0
1717667664607;4863.0;1041.0;288.0
1717667664607;4404.0;1186.0;72.0
1717667664743;3969.0;1092.0;-62.0
1717667664743;3782.0;1084.0;-134.0
1717667664743;3259.0;814.0;-30.0
1717667664743;2965.0;611.0;-76.0
1717667664743;3633.0;780.0;-23.0
1717667664980;3859.0;686.0;90.0
1717667664980;4276.0;1022.0;429.0
1717667664980;5347.0;1035.0;174.0
1717667664980;4426.0;1325.0;512.0
1717667664980;5603.0;1768.0;789.0
1717667664980;5689.0;1426.0;400.0
1717667665115;4644.0;1752.0;574.0
1717667665115;3608.0;1847.0;908.0
1717667665115;3355.0;1812.0;778.0
1717667665115;3164.0;2026.0;462.0
1717667665115;3901.0;2045.0;708.0
1717667665311;4091.0;1867.0;547.0
1717667665311;4058.0;2577.0;978.0
1717667665311;4583.0;2693.0;898.0
1717667665311;4198.0;2788.0;818.0
1717667665311;4643.0;2809.0;574.0
1717667665521;5264.0;2878.0;560.0
1717667665521;3996.0;2674.0;551.0
1717667665521;5200.0;2764.0;495.0
1717667665521;6032.0;1950.0;-57.0
1717667665521;5477.0;1447.0;123.0
1717667665521;4883.0;1113.0;400.0
1717667665718;4437.0;1128.0;169.0
1717667665718;4225.0;1159.0;106.0
1717667665718;3855.0;1045.0;51.0
1717667665718;3571.0;850.0;163.0
1717667665718;3107.0;343.0;-8.0
1717667665915;3009.0;337.0;-81.0
1717667665915;3644.0;686.0;124.0
1717667665915;4329.0;826.0;325.0
1717667665915;5339.0;1254.0;404.0
1717667665915;4879.0;1071.0;491.0
1717667666124;5132.0;1564.0;856.0
1717667666124;5746.0;1402.0;544.0
1717667666124;5012.0;1568.0;376.0
1717667666124;3911.0;1575.0;749.0
1717667666124;3386.0;1479.0;741.0
1717667666124;3261.0;2028.0;508.0
1717667666317;3409.0;1949.0;373.0
1717667666317;4044.0;2202.0;859.0
1717667666317;4078.0;2040.0;469.0
1717667666317;5045.0;2856.0;843.0
1717667666317;4339.0;2918.0;751.0
1717667666527;4414.0;2773.0;424.0
1717667666527;5447.0;2958.0;427.0
1717667666527;3908.0;2695.0;382.0
1717667666527;5058.0;2653.0;288.0
1717667666527;5732.0;2272.0;-96.0
1717667666789;5590.0;1680.0;-79.0
1717667666789;5158.0;1212.0;-13.0
1717667666789;4669.0;1101.0;-81.0
1717667666789;4417.0;1254.0;-186.0
1717667666789;4197.0;1104.0;-281.0
1717667666916;4025.0;1004.0;-319.0
1717667666916;3682.0;727.0;-309.0
1717667666916;3763.0;341.0;-386.0
1717667666916;3959.0;366.0;-306.0
1717667666916;4432.0;685.0;25.0
1717667666916;5289.0;847.0;-2.0
1717667667130;4720.0;1093.0;336.0
1717667667130;4493.0;1414.0;801.0
1717667667130;5394.0;1146.0;445.0
1717667667130;4982.0;1320.0;187.0
1717667667130;4111.0;1439.0;833.0
1717667667323;3545.0;1650.0;1194.0
1717667667323;3639.0;1797.0;713.0
1717667667323;3597.0;2077.0;485.0
1717667667323;4324.0;2156.0;927.0
1717667667323;4046.0;2304.0;744.0
1717667667532;5146.0;2815.0;975.0
1717667667532;4355.0;2857.0;1018.0
1717667667532;4197.0;2791.0;642.0
1717667667532;5245.0;2909.0;589.0
1717667667532;4204.0;2535.0;340.0
1717667667532;5522.0;2634.0;35.0
1717667667776;6035.0;2205.0;-63.0
1717667667776;5720.0;1647.0;56.0
1717667667776;5652.0;1331.0;56.0
1717667667776;5393.0;1171.0;-213.0
1717667667776;4968.0;1080.0;-278.0
1717667667923;4420.0;1035.0;-187.0
1717667667923;3815.0;942.0;-253.0
1717667667923;3275.0;413.0;-289.0
1717667667923;3167.0;463.0;-318.0
1717667667923;3817.0;719.0;-194.0
1717667668116;3866.0;769.0;184.0
1717667668116;4355.0;1107.0;451.0
1717667668116;4549.0;856.0;375.0
1717667668116;4439.0;1126.0;636.0
1717667668116;5246.0;1415.0;740.0
1717667668116;5465.0;1436.0;453.0
1717667668327;4584.0;1735.0;890.0
1717667668327;3876.0;1706.0;1270.0
1717667668327;4043.0;1482.0;693.0
1717667668327;3795.0;1788.0;407.0
1717667668327;3975.0;1990.0;576.0
1717667668523;3863.0;2467.0;716.0
1717667668523;4897.0;2549.0;660.0
1717667668523;4500.0;2759.0;828.0
1717667668523;3853.0;2643.0;699.0
1717667668523;5016.0;3022.0;475.0
1717667668788;4604.0;2928.0;397.0
1717667668788;4778.0;3070.0;436.0
1717667668788;6094.0;2684.0;130.0
1717667668788;6049.0;1938.0;96.0
1717667668788;5588.0;1331.0;214.0
1717667668912;5456.0;990.0;215.0
1717667668912;5250.0;1002.0;-46.0
1717667668912;4398.0;897.0;-54.0
1717667668912;4002.0;1092.0;-19.0
1717667668912;3385.0;511.0;44.0
1717667668912;2889.0;340.0;-163.0
1717667669122;3426.0;643.0;-36.0
1717667669122;4017.0;545.0;39.0
1717667669122;4322.0;1054.0;128.0
1717667669122;5178.0;941.0;231.0
1717667669122;4198.0;1122.0;463.0
1717667669316;5276.0;1495.0;632.0
1717667669316;5996.0;1284.0;95.0
1717667669316;5052.0;1458.0;442.0
1717667669316;4166.0;1408.0;916.0
1717667669316;3882.0;2104.0;758.0
1717667669541;3707.0;1881.0;100.0
1717667669541;4181.0;2161.0;554.0
1717667669541;4064.0;1892.0;556.0
1717667669541;4553.0;2301.0;932.0
1717667669541;4741.0;2805.0;790.0
1717667669541;4363.0;2839.0;877.0
1717667669803;4599.0;2878.0;601.0
1717667669803;4841.0;2745.0;578.0
1717667669803;4455.0;2847.0;748.0
1717667669803;5710.0;2573.0;540.0
1717667669803;6634.0;1980.0;200.0
1717667669920;5792.0;1420.0;302.0
1717667669920;5194.0;1042.0;241.0
1717667669920;4880.0;1295.0;0.0
1717667669920;4628.0;1259.0;-342.0
1717667669920;4270.0;1302.0;-292.0
1717667670112;3798.0;822.0;-217.0
1717667670112;3313.0;145.0;-229.0
1717667670112;3139.0;183.0;-300.0
1717667670112;3296.0;505.0;-81.0
1717667670112;3820.0;804.0;308.0
1717667670321;5101.0;1011.0;193.0
1717667670321;4486.0;892.0;154.0
1717667670321;4898.0;1413.0;740.0
1717667670321;5754.0;1369.0;673.0
1717667670321;5703.0;1431.0;162.0
1717667670321;4731.0;1522.0;398.0
1717667670517;4082.0;1860.0;910.0
1717667670517;4236.0;1744.0;683.0
1717667670517;3855.0;2027.0;221.0
1717667670517;4292.0;2165.0;648.0
1717667670517;3814.0;2182.0;547.0
1717667670709;4464.0;2603.0;868.0
1717667670709;4621.0;2713.0;753.0
1717667670709;3896.0;2701.0;753.0
1717667670709;4341.0;2847.0;619.0
1717667670709;4535.0;2768.0;486.0
1717667670934;4588.0;2895.0;352.0
1717667670934;5892.0;2629.0;170.0
1717667670934;6165.0;1872.0;-20.0
1717667670934;5450.0;1494.0;290.0
1717667670934;4944.0;1145.0;286.0
1717667670934;4839.0;1167.0;16.0
1717667671114;4658.0;1231.0;-140.0
1717667671114;4420.0;1114.0;-207.0
1717667671114;3888.0;791.0;-62.0
1717667671114;3362.0;182.0;-77.0
1717667671114;3345.0;172.0;-126.0
1717667671309;3822.0;389.0;102.0
1717667671309;4398.0;751.0;392.0
1717667671309;5542.0;741.0;154.0
1717667671309;4545.0;976.0;377.0
1717667671309;5252.0;1481.0;879.0
1717667671519;5496.0;1050.0;524.0
1717667671519;4919.0;1384.0;430.0
1717667671519;3784.0;1373.0;860.0
1717667671519;3608.0;1432.0;786.0
1717667671519;3764.0;1879.0;623.0
1717667671519;3750.0;2018.0;323.0
1717667671715;4293.0;2120.0;551.0
1717667671715;4196.0;2229.0;647.0
1717667671715;4731.0;2575.0;709.0
1717667671715;4565.0;2797.0;755.0
1717667671715;3936.0;2611.0;647.0
1717667671909;4638.0;2988.0;698.0
1717667671909;4362.0;2912.0;579.0
1717667671909;4388.0;3046.0;589.0
1717667671909;5640.0;2532.0;139.0
1717667671909;6353.0;1841.0;-69.0
1717667672119;5642.0;1299.0;222.0
1717667672119;5223.0;1045.0;325.0
1717667672119;5027.0;999.0;46.0
1717667672119;4238.0;1158.0;-57.0
1717667672119;4138.0;980.0;-13.0
1717667672119;3498.0;657.0;-111.0
1717667672314;3097.0;263.0;-158.0
1717667672314;3662.0;513.0;-100.0
1717667672314;3945.0;514.0;2.0
1717667672314;4326.0;1032.0;276.0
1717667672314;5288.0;917.0;110.0
1717667672509;4331.0;1183.0;381.0
1717667672509;5250.0;1505.0;753.0
1717667672509;5508.0;1204.0;234.0
1717667672509;4700.0;1535.0;314.0
1717667672509;3858.0;1710.0;806.0
1717667672719;3651.0;1722.0;738.0
1717667672719;3555.0;1862.0;200.0
1717667672719;3916.0;2224.0;473.0
1717667672719;4232.0;2038.0;510.0
1717667672719;4039.0;2400.0;713.0
1717667672914;5232.0;2596.0;857.0
1717667672914;4378.0;2665.0;947.0
1717667672914;3954.0;2696.0;836.0
1717667672914;4904.0;2835.0;770.0
1717667672914;4394.0;2921.0;570.0
1717667672914;5363.0;2756.0;320.0
1717667673124;6461.0;2280.0;-22.0
1717667673124;5804.0;1644.0;87.0
1717667673124;5360.0;1106.0;117.0
1717667673124;4818.0;995.0;26.0
1717667673124;4650.0;1086.0;-160.0
1717667673319;4206.0;989.0;-201.0
1717667673319;3667.0;1025.0;-267.0
1717667673319;3394.0;675.0;-347.0
1717667673319;3201.0;443.0;-417.0
1717667673319;3663.0;638.0;-286.0
1717667673529;3841.0;886.0;109.0
1717667673529;4569.0;1050.0;212.0
1717667673529;4702.0;1101.0;371.0
1717667673529;4747.0;1298.0;748.0
1717667673529;5726.0;1194.0;585.0
1717667673529;5534.0;1251.0;254.0
1717667673729;4576.0;1521.0;682.0
1717667673729;3766.0;1713.0;1137.0
1717667673729;3887.0;1705.0;608.0
1717667673729;3936.0;2202.0;508.0
1717667673729;4135.0;1983.0;638.0
1717667673952;4031.0;2278.0;756.0
1717667673952;4774.0;2730.0;1051.0
1717667673952;4606.0;2713.0;773.0
1717667673952;3918.0;2693.0;646.0
1717667673952;4401.0;2962.0;643.0
1717667674134;4720.0;2928.0;551.0
1717667674134;5267.0;3173.0;473.0
1717667674134;6632.0;2782.0;161.0
1717667674134;6471.0;1789.0;23.0
1717667674134;5843.0;1058.0;38.0
1717667674134;5457.0;828.0;114.0
1717667674372;5350.0;1048.0;-243.0
1717667674372;4490.0;1063.0;-282.0
1717667674372;4124.0;1137.0;-279.0
1717667674372;3661.0;714.0;-291.0
1717667674372;3084.0;290.0;-433.0
1717667674524;3393.0;560.0;-375.0
1717667674524;3471.0;624.0;-109.0
1717667674524;4030.0;938.0;318.0
1717667674524;4791.0;988.0;382.0
1717667674524;4082.0;899.0;358.0
1717667674723;5152.0;1332.0;836.0
1717667674723;5883.0;1273.0;600.0
1717667674723;5594.0;1660.0;307.0
1717667674723;4712.0;1766.0;742.0
1717667674723;4023.0;1710.0;644.0
1717667674723;4109.0;2125.0;305.0
1717667674913;4071.0;2317.0;90.0
1717667674913;4040.0;2210.0;559.0
1717667674913;4059.0;2286.0;655.0
1717667674913;4955.0;2437.0;707.0
1717667674913;4489.0;2591.0;888.0
1717667675121;3982.0;2649.0;792.0
1717667675121;4824.0;2997.0;943.0
1717667675121;4284.0;2620.0;826.0
1717667675121;4914.0;2584.0;654.0
1717667675121;6383.0;2402.0;345.0
1717667675332;6228.0;1698.0;74.0
1717667675332;5628.0;1077.0;70.0
1717667675332;5054.0;849.0;82.0
1717667675332;4757.0;1133.0;-271.0
1717667675332;4596.0;1171.0;-281.0
1717667675511;3985.0;1096.0;-273.0
1717667675511;3666.0;822.0;-328.0
1717667675511;3296.0;203.0;-473.0
1717667675511;3218.0;453.0;-414.0
1717667675511;3564.0;716.0;56.0
1717667675511;3876.0;903.0;206.0
1717667675721;5141.0;1061.0;253.0
1717667675721;4312.0;925.0;291.0
1717667675721;5228.0;1401.0;730.0
1717667675721;5911.0;1252.0;476.0
1717667675721;5704.0;1633.0;291.0
1717667675948;4731.0;1893.0;707.0
1717667675948;4356.0;2026.0;925.0
1717667675948;4173.0;1912.0;442.0
1717667675948;3931.0;2072.0;345.0
1717667675948;4088.0;2055.0;458.0
1717667676175;3759.0;2134.0;526.0
1717667676175;4235.0;2529.0;635.0
1717667676175;3937.0;2506.0;425.0
1717667676175;3517.0;2632.0;552.0
1717667676175;4420.0;2728.0;629.0
1717667676175;4838.0;2742.0;443.0
1717667676326;4583.0;2740.0;415.0
1717667676326;5846.0;2659.0;124.0
1717667676326;6341.0;1955.0;-159.0
1717667676326;5773.0;1573.0;-38.0
1717667676326;5699.0;1166.0;-130.0
1717667676517;5785.0;1005.0;-257.0
1717667676517;5722.0;1069.0;-505.0
1717667676517;4795.0;1087.0;-275.0
1717667676517;4214.0;935.0;-303.0
1717667676517;3553.0;870.0;-316.0
1717667676727;3222.0;720.0;-98.0
1717667676727;2647.0;687.0;-46.0
1717667676727;2553.0;643.0;57.0
1717667676727;2689.0;924.0;456.0
1717667676727;3416.0;971.0;345.0
1717667676727;3837.0;1022.0;454.0
1717667677048;4211.0;1288.0;754.0
1717667677048;6324.0;1777.0;970.0
1717667677048;6723.0;1674.0;797.0
1717667677048;5834.0;1807.0;1851.0
1717667677048;4224.0;1260.0;1781.0
1717667677118;3564.0;2488.0;1020.0
1717667677118;3557.0;2558.0;774.0
1717667677118;3550.0;1863.0;448.0
1717667677118;3912.0;1551.0;605.0
1717667677118;3875.0;1511.0;453.0
1717667677325;3390.0;1575.0;642.0
1717667677325;3679.0;941.0;486.0
1717667677325;3793.0;1243.0;507.0
1717667677325;4214.0;1614.0;704.0
1717667677325;4024.0;1980.0;735.0
1717667677325;4218.0;2107.0;472.0
1717667677522;4827.0;2414.0;362.0
1717667677522;4396.0;2445.0;340.0
1717667677522;4644.0;2388.0;56.0
1717667677522;4717.0;1972.0;-12.0
1717667677522;4351.0;1646.0;-31.0
